0.56	3	1.140760e+02	1.140760e+02	0.000000e+00	9.157101e-01
0.57	3	1.172606e+02	1.172606e+02	2.423807e-16	9.198471e-01
0.58	3	1.205487e+02	1.205487e+02	1.178848e-16	9.237749e-01
0.59	3	1.239432e+02	1.239432e+02	4.586248e-16	9.275034e-01
0.60	3	1.274472e+02	1.274472e+02	4.460155e-16	9.310423e-01
0.61	3	1.310638e+02	1.310638e+02	2.168540e-16	9.344010e-01
0.62	3	1.347963e+02	1.347963e+02	2.108494e-16	9.375884e-01
0.63	3	1.386479e+02	1.386479e+02	1.024960e-15	9.406129e-01
0.64	3	1.426223e+02	1.426223e+02	3.985592e-16	9.434827e-01
0.65	3	1.467228e+02	1.467228e+02	1.937102e-16	9.462055e-01
0.66	3	1.509533e+02	1.509533e+02	0.000000e+00	9.487889e-01
0.67	3	1.553175e+02	1.553175e+02	1.829911e-16	9.512398e-01
0.68	3	1.598193e+02	1.598193e+02	0.000000e+00	9.535651e-01
0.69	3	1.644627e+02	1.644627e+02	3.456310e-16	9.557712e-01
0.70	3	1.692520e+02	1.692520e+02	6.717015e-16	9.578642e-01
0.71	3	1.741914e+02	1.741914e+02	1.631637e-16	9.598498e-01
0.72	3	1.792854e+02	1.792854e+02	1.585278e-16	9.617338e-01
0.73	3	1.845385e+02	1.845385e+02	4.620453e-16	9.635214e-01
0.74	3	1.899554e+02	1.899554e+02	4.488693e-16	9.652175e-01
0.75	3	1.955410e+02	1.955410e+02	1.453491e-16	9.668269e-01
0.76	3	2.013003e+02	2.013003e+02	5.647623e-16	9.683542e-01
0.77	3	2.072385e+02	2.072385e+02	2.742898e-16	9.698037e-01
0.78	3	2.133610e+02	2.133610e+02	3.996285e-16	9.711795e-01
0.79	3	2.196731e+02	2.196731e+02	1.293818e-16	9.724853e-01
0.80	3	2.261806e+02	2.261806e+02	3.769780e-16	9.737250e-01
0.81	3	2.328894e+02	2.328894e+02	0.000000e+00	9.749019e-01
0.82	3	2.398053e+02	2.398053e+02	1.185199e-16	9.760195e-01
0.83	3	2.469347e+02	2.469347e+02	1.150981e-16	9.770807e-01
0.84	3	2.542840e+02	2.542840e+02	4.470861e-16	9.780886e-01
0.85	3	2.618597e+02	2.618597e+02	6.512276e-16	9.790461e-01
0.86	3	2.696687e+02	2.696687e+02	2.107899e-16	9.799557e-01
0.87	3	2.777179e+02	2.777179e+02	2.046804e-16	9.808199e-01
0.88	3	2.860146e+02	2.860146e+02	7.949723e-16	9.816413e-01
0.89	3	2.945662e+02	2.945662e+02	3.859466e-16	9.824220e-01
0.90	3	3.033805e+02	3.033805e+02	1.873668e-16	9.831642e-01
0.91	3	3.124653e+02	3.124653e+02	0.000000e+00	9.838698e-01
0.92	3	3.218287e+02	3.218287e+02	3.532526e-16	9.845410e-01
0.93	3	3.314793e+02	3.314793e+02	5.144522e-16	9.851794e-01
0.94	3	3.414257e+02	3.414257e+02	8.324421e-16	9.857867e-01
0.95	3	3.516767e+02	3.516767e+02	1.616354e-16	9.863647e-01
0.96	3	3.622417e+02	3.622417e+02	3.138425e-16	9.869148e-01
0.97	3	3.731300e+02	3.731300e+02	1.523421e-16	9.874385e-01
0.98	3	3.843516e+02	3.843516e+02	1.478943e-16	9.879372e-01
0.99	3	3.959164e+02	3.959164e+02	2.871486e-16	9.884122e-01
1.00	3	4.078348e+02	4.078348e+02	1.393785e-16	9.888648e-01
-1.00	4	3.016092e+03	3.016092e+03	4.523211e-16	-9.928295e-01
-0.99	4	2.898674e+03	2.898674e+03	0.000000e+00	-9.926062e-01
-0.98	4	2.785852e+03	2.785852e+03	3.264692e-16	-9.923732e-01
-0.97	4	2.677447e+03	2.677447e+03	3.396873e-16	-9.921301e-01
-0.96	4	2.573285e+03	2.573285e+03	5.301558e-16	-9.918761e-01
-0.95	4	2.473202e+03	2.473202e+03	1.838699e-16	-9.916106e-01
-0.94	4	2.377037e+03	2.377037e+03	3.826170e-16	-9.913330e-01
-0.93	4	2.284637e+03	2.284637e+03	3.980916e-16	-9.910426e-01
-0.92	4	2.195855e+03	2.195855e+03	2.070935e-16	-9.907385e-01
-0.91	4	2.110549e+03	2.110549e+03	1.508248e-15	-9.904200e-01
-0.90	4	2.028584e+03	2.028584e+03	3.362547e-16	-9.900860e-01
-0.89	4	1.949829e+03	1.949829e+03	0.000000e+00	-9.897357e-01
-0.88	4	1.874158e+03	1.874158e+03	0.000000e+00	-9.893681e-01
-0.87	4	1.801451e+03	1.801451e+03	1.262170e-16	-9.889819e-01
-0.86	4	1.731592e+03	1.731592e+03	3.939271e-16	-9.885762e-01
-0.85	4	1.664470e+03	1.664470e+03	6.830214e-16	-9.881495e-01
-0.84	4	1.599977e+03	1.599977e+03	5.684422e-16	-9.877005e-01
-0.83	4	1.538012e+03	1.538012e+03	5.913442e-16	-9.872278e-01
-0.82	4	1.478476e+03	1.478476e+03	1.537893e-16	-9.867298e-01
-0.81	4	1.421273e+03	1.421273e+03	3.199578e-16	-9.862048e-01
-0.80	4	1.366313e+03	1.366313e+03	4.992423e-16	-9.856510e-01
-0.79	4	1.313508e+03	1.313508e+03	1.731042e-16	-9.850666e-01
-0.78	4	1.262774e+03	1.262774e+03	3.601178e-16	-9.844494e-01
-0.77	4	1.214030e+03	1.214030e+03	0.000000e+00	-9.837972e-01
-0.76	4	1.167200e+03	1.167200e+03	5.844082e-16	-9.831076e-01
-0.75	4	1.122207e+03	1.122207e+03	2.026129e-16	-9.823782e-01
-0.74	4	1.078982e+03	1.078982e+03	2.107299e-16	-9.816060e-01
-0.73	4	1.037454e+03	1.037454e+03	0.000000e+00	-9.807882e-01
-0.72	4	9.975583e+02	9.975583e+02	2.279302e-16	-9.799217e-01
-0.71	4	9.592310e+02	9.592310e+02	2.370374e-16	-9.790029e-01
-0.70	4	9.224112e+02	9.224112e+02	9.859970e-16	-9.780284e-01
-0.69	4	8.870404e+02	8.870404e+02	1.281642e-16	-9.769941e-01
-0.68	4	8.530622e+02	8.530622e+02	2.665382e-16	-9.758959e-01
-0.67	4	8.204227e+02	8.204227e+02	4.157131e-16	-9.747293e-01
-0.66	4	7.890700e+02	7.890700e+02	5.763080e-16	-9.734895e-01
-0.65	4	7.589543e+02	7.589543e+02	1.497940e-16	-9.721712e-01
-0.64	4	7.300277e+02	7.300277e+02	4.671884e-16	-9.707689e-01
-0.63	4	7.022443e+02	7.022443e+02	1.618907e-16	-9.692767e-01
-0.62	4	6.755598e+02	6.755598e+02	8.414269e-16	-9.676881e-01
-0.61	4	6.499319e+02	6.499319e+02	3.498423e-16	-9.659964e-01
-0.60	4	6.253199e+02	6.253199e+02	7.272235e-16	-9.641942e-01
-0.59	4	6.016848e+02	6.016848e+02	1.889475e-16	-9.622736e-01
-0.58	4	5.789889e+02	5.789889e+02	3.927082e-16	-9.602263e-01
-0.57	4	5.571962e+02	5.571962e+02	2.040338e-16	-9.580433e-01
-0.56	4	5.362721e+02	5.362721e+02	4.239894e-16	-9.557148e-01
-0.55	4	5.161835e+02	5.161835e+02	0.000000e+00	-9.532308e-01
-0.54	4	4.968983e+02	4.968983e+02	2.287929e-16	-9.505802e-01
-0.53	4	4.783861e+02	4.783861e+02	3.564699e-16	-9.477512e-01
-0.52	4	4.606175e+02	4.606175e+02	4.936280e-16	-9.447313e-01
-0.51	4	4.435642e+02	4.435642e+02	2.563030e-16	-9.415073e-01
-0.50	4	4.271991e+02	4.271991e+02	5.322428e-16	-9.380650e-01
-0.49	4	4.114964e+02	4.114964e+02	4.144149e-16	-9.343892e-01
-0.48	4	3.964312e+02	3.964312e+02	2.867757e-16	-9.304638e-01
-0.47	4	3.819794e+02	3.819794e+02	0.000000e+00	-9.262719e-01
-0.46	4	3.681183e+02	3.681183e+02	4.632485e-16	-9.217953e-01
-0.45	4	3.548259e+02	3.548259e+02	1.602009e-16	-9.170148e-01
-0.44	4	3.420810e+02	3.420810e+02	3.323389e-16	-9.119104e-01
-0.43	4	3.298635e+02	3.298635e+02	3.446481e-16	-9.064604e-01
-0.42	4	3.181540e+02	3.181540e+02	7.146654e-16	-9.006425e-01
-0.41	4	3.069340e+02	3.069340e+02	7.407901e-16	-8.944329e-01
-0.40	4	2.961857e+02	2.961857e+02	3.838364e-16	-8.878067e-01
-0.39	4	2.858920e+02	2.858920e+02	9.941414e-16	-8.807379e-01
-0.38	4	2.760367e+02	2.760367e+02	2.059270e-16	-8.731991e-01
-0.37	4	2.666041e+02	2.666041e+02	4.264256e-16	-8.651620e-01
-0.36	4	2.575794e+02	2.575794e+02	6.620493e-16	-8.565970e-01
-0.35	4	2.489481e+02	2.489481e+02	6.850031e-16	-8.474738e-01
-0.34	4	2.406968e+02	2.406968e+02	3.542429e-16	-8.377606e-01
-0.33	4	2.328122e+02	2.328122e+02	7.324800e-16	-8.274252e-01
-0.32	4	2.252819e+02	2.252819e+02	3.784819e-16	-8.164345e-01
-0.31	4	2.180941e+02	2.180941e+02	6.515929e-16	-8.047547e-01
-0.30	4	2.112372e+02	2.112372e+02	2.690975e-16	-7.923518e-01
-0.29	4	2.047006e+02	2.047006e+02	4.165358e-16	-7.791915e-01
-0.28	4	1.984738e+02	1.984738e+02	4.296039e-16	-7.652397e-01
-0.27	4	1.925470e+02	1.925470e+02	5.904368e-16	-7.504624e-01
-0.26	4	1.869108e+02	1.869108e+02	3.041206e-16	-7.348267e-01
-0.25	4	1.815563e+02	1.815563e+02	3.130897e-16	-7.183005e-01
-0.24	4	1.764751e+02	1.764751e+02	4.831567e-16	-7.008532e-01
-0.23	4	1.716591e+02	1.716591e+02	4.967120e-16	-6.824561e-01
-0.22	4	1.671006e+02	1.671006e+02	3.401747e-16	-6.630832e-01
-0.21	4	1.627926e+02	1.627926e+02	1.745884e-16	-6.427109e-01
-0.20	4	1.587282e+02	1.587282e+02	3.581181e-16	-6.213195e-01
-0.19	4	1.549009e+02	1.549009e+02	1.834832e-16	-5.988931e-01
-0.18	4	1.513047e+02	1.513047e+02	1.878442e-16	-5.754203e-01
-0.17	4	1.479339e+02	1.479339e+02	3.842487e-16	-5.508951e-01
-0.16	4	1.447833e+02	1.447833e+02	7.852208e-16	-5.253170e-01
-0.15	4	1.418478e+02	1.418478e+02	0.000000e+00	-4.986917e-01
-0.14	4	1.391227e+02	1.391227e+02	6.128771e-16	-4.710317e-01
-0.13	4	1.366039e+02	1.366039e+02	4.161186e-16	-4.423566e-01
-0.12	4	1.342872e+02	1.342872e+02	6.349459e-16	-4.126936e-01
-0.11	4	1.321692e+02	1.321692e+02	2.150404e-16	-3.820775e-01
-0.10	4	1.302463e+02	1.302463e+02	1.091076e-15	-3.505511e-01
-0.09	4	1.285156e+02	1.285156e+02	2.211539e-16	-3.181653e-01
-0.08	4	1.269743e+02	1.269743e+02	1.119192e-16	-2.849787e-01
-0.07	4	1.256200e+02	1.256200e+02	0.000000e+00	-2.510578e-01
-0.06	4	1.244506e+02	1.244506e+02	1.141887e-16	-2.164761e-01
-0.05	4	1.234642e+02	1.234642e+02	2.302021e-16	-1.813142e-01
-0.04	4	1.226592e+02	1.226592e+02	2.317127e-16	-1.456587e-01
-0.03	4	1.220345e+02	1.220345e+02	2.328990e-16	-1.096016e-01
-0.02	4	1.215889e+02	1.215889e+02	2.337524e-16	-7.323912e-02
-0.01	4	1.213219e+02	1.213219e+02	2.342669e-16	-3.667122e-02
0.00	4	1.212329e+02	1.212329e+02	7.033166e-16	0.000000e+00
0.01	4	1.213219e+02	1.213219e+02	2.342669e-16	3.667122e-02
0.02	4	1.215889e+02	1.215889e+02	2.337524e-16	7.323912e-02
0.03	4	1.220345e+02	1.220345e+02	2.328990e-16	1.096016e-01
0.04	4	1.226592e+02	1.226592e+02	2.317127e-16	1.456587e-01
0.05	4	1.234642e+02	1.234642e+02	4.604041e-16	1.813142e-01
0.06	4	1.244506e+02	1.244506e+02	0.000000e+00	2.164761e-01
0.07	4	1.256200e+02	1.256200e+02	3.393772e-16	2.510578e-01
0.08	4	1.269743e+02	1.269743e+02	0.000000e+00	2.849787e-01
0.09	4	1.285156e+02	1.285156e+02	2.211539e-16	3.181653e-01
0.10	4	1.302463e+02	1.302463e+02	2.182152e-16	3.505511e-01
0.11	4	1.321692e+02	1.321692e+02	4.300808e-16	3.820775e-01
0.12	4	1.342872e+02	1.342872e+02	4.232972e-16	4.126936e-01
0.13	4	1.366039e+02	1.366039e+02	2.080593e-16	4.423566e-01
0.14	4	1.391227e+02	1.391227e+02	2.042924e-16	4.710317e-01
0.15	4	1.418478e+02	1.418478e+02	4.007354e-16	4.986917e-01
0.16	4	1.447833e+02	1.447833e+02	1.963052e-16	5.253170e-01
0.17	4	1.479339e+02	1.479339e+02	3.842487e-16	5.508951e-01
0.18	4	1.513047e+02	1.513047e+02	1.878442e-16	5.754203e-01
0.19	4	1.549009e+02	1.549009e+02	1.834832e-16	5.988931e-01
0.20	4	1.587282e+02	1.587282e+02	3.581181e-16	6.213195e-01
0.21	4	1.627926e+02	1.627926e+02	1.745884e-16	6.427109e-01
0.22	4	1.671006e+02	1.671006e+02	3.401747e-16	6.630832e-01
0.23	4	1.716591e+02	1.716591e+02	4.967120e-16	6.824561e-01
0.24	4	1.764751e+02	1.764751e+02	4.831567e-16	7.008532e-01
0.25	4	1.815563e+02	1.815563e+02	3.130897e-16	7.183005e-01
0.26	4	1.869108e+02	1.869108e+02	3.041206e-16	7.348267e-01
0.27	4	1.925470e+02	1.925470e+02	5.904368e-16	7.504624e-01
0.28	4	1.984738e+02	1.984738e+02	4.296039e-16	7.652397e-01
0.29	4	2.047006e+02	2.047006e+02	4.165358e-16	7.791915e-01
0.30	4	2.112372e+02	2.112372e+02	6.727438e-16	7.923518e-01
0.31	4	2.180941e+02	2.180941e+02	6.515929e-16	8.047547e-01
0.32	4	2.252819e+02	2.252819e+02	3.784819e-16	8.164345e-01
0.33	4	2.328122e+02	2.328122e+02	2.441600e-16	8.274252e-01
0.34	4	2.406968e+02	2.406968e+02	4.723239e-16	8.377606e-01
0.35	4	2.489481e+02	2.489481e+02	2.283344e-16	8.474738e-01
0.36	4	2.575794e+02	2.575794e+02	2.206831e-16	8.565970e-01
0.37	4	2.666041e+02	2.666041e+02	4.264256e-16	8.651620e-01
0.38	4	2.760367e+02	2.760367e+02	2.059270e-16	8.731991e-01
0.39	4	2.858920e+02	2.858920e+02	1.988283e-16	8.807379e-01
0.40	4	2.961857e+02	2.961857e+02	1.919182e-16	8.878067e-01
0.41	4	3.069340e+02	3.069340e+02	0.000000e+00	8.944329e-01
0.42	4	3.181540e+02	3.181540e+02	1.786663e-16	9.006425e-01
0.43	4	3.298635e+02	3.298635e+02	3.446481e-16	9.064604e-01
0.44	4	3.420810e+02	3.420810e+02	3.323389e-16	9.119104e-01
0.45	4	3.548259e+02	3.548259e+02	1.602009e-16	9.170148e-01
0.46	4	3.681183e+02	3.681183e+02	4.632485e-16	9.217953e-01
0.47	4	3.819794e+02	3.819794e+02	0.000000e+00	9.262719e-01
0.48	4	3.964312e+02	3.964312e+02	2.867757e-16	9.304638e-01
0.49	4	4.114964e+02	4.114964e+02	4.144149e-16	9.343892e-01
0.50	4	4.271991e+02	4.271991e+02	5.322428e-16	9.380650e-01
0.51	4	4.435642e+02	4.435642e+02	2.563030e-16	9.415073e-01
0.52	4	4.606175e+02	4.606175e+02	4.936280e-16	9.447313e-01
0.53	4	4.783861e+02	4.783861e+02	3.564699e-16	9.477512e-01
0.54	4	4.968983e+02	4.968983e+02	2.287929e-16	9.505802e-01
0.55	4	5.161835e+02	5.161835e+02	0.000000e+00	9.532308e-01
0.56	4	5.362721e+02	5.362721e+02	4.239894e-16	9.557148e-01
0.57	4	5.571962e+02	5.571962e+02	2.040338e-16	9.580433e-01
0.58	4	5.789889e+02	5.789889e+02	3.927082e-16	9.602263e-01
0.59	4	6.016848e+02	6.016848e+02	5.668425e-16	9.622736e-01
0.60	4	6.253199e+02	6.253199e+02	0.000000e+00	9.641942e-01
0.61	4	6.499319e+02	6.499319e+02	5.247634e-16	9.659964e-01
0.62	4	6.755598e+02	6.755598e+02	1.682854e-16	9.676881e-01
0.63	4	7.022443e+02	7.022443e+02	8.094537e-16	9.692767e-01
0.64	4	7.300277e+02	7.300277e+02	1.557295e-16	9.707689e-01
0.65	4	7.589543e+02	7.589543e+02	2.995881e-16	9.721712e-01
0.66	4	7.890700e+02	7.890700e+02	1.440770e-16	9.734895e-01
0.67	4	8.204227e+02	8.204227e+02	4.157131e-16	9.747293e-01
0.68	4	8.530622e+02	8.530622e+02	2.665382e-16	9.758959e-01
0.69	4	8.870404e+02	8.870404e+02	1.281642e-16	9.769941e-01
0.70	4	9.224112e+02	9.224112e+02	9.859970e-16	9.780284e-01
0.71	4	9.592310e+02	9.592310e+02	2.370374e-16	9.790029e-01
0.72	4	9.975583e+02	9.975583e+02	2.279302e-16	9.799217e-01
0.73	4	1.037454e+03	1.037454e+03	0.000000e+00	9.807882e-01
0.74	4	1.078982e+03	1.078982e+03	2.107299e-16	9.816060e-01
0.75	4	1.122207e+03	1.122207e+03	2.026129e-16	9.823782e-01
0.76	4	1.167200e+03	1.167200e+03	5.844082e-16	9.831076e-01
0.77	4	1.214030e+03	1.214030e+03	0.000000e+00	9.837972e-01
0.78	4	1.262774e+03	1.262774e+03	3.601178e-16	9.844494e-01
0.79	4	1.313508e+03	1.313508e+03	1.731042e-16	9.850666e-01
0.80	4	1.366313e+03	1.366313e+03	4.992423e-16	9.856510e-01
0.81	4	1.421273e+03	1.421273e+03	3.199578e-16	9.862048e-01
0.82	4	1.478476e+03	1.478476e+03	1.537893e-16	9.867298e-01
0.83	4	1.538012e+03	1.538012e+03	0.000000e+00	9.872278e-01
0.84	4	1.599977e+03	1.599977e+03	2.842211e-16	9.877005e-01
0.85	4	1.664470e+03	1.664470e+03	1.366043e-16	9.881495e-01
0.86	4	1.731592e+03	1.731592e+03	1.313090e-16	9.885762e-01
0.87	4	1.801451e+03	1.801451e+03	1.262170e-16	9.889819e-01
0.88	4	1.874158e+03	1.874158e+03	8.492431e-16	9.893681e-01
0.89	4	1.949829e+03	1.949829e+03	0.000000e+00	9.897357e-01
0.90	4	2.028584e+03	2.028584e+03	5.604246e-16	9.900860e-01
0.91	4	2.110549e+03	2.110549e+03	4.309280e-16	9.904200e-01
0.92	4	2.195855e+03	2.195855e+03	4.141871e-16	9.907385e-01
0.93	4	2.284637e+03	2.284637e+03	3.980916e-16	9.910426e-01
0.94	4	2.377037e+03	2.377037e+03	3.826170e-16	9.913330e-01
0.95	4	2.473202e+03	2.473202e+03	1.838699e-16	9.916106e-01
0.96	4	2.573285e+03	2.573285e+03	5.301558e-16	9.918761e-01
0.97	4	2.677447e+03	2.677447e+03	3.396873e-16	9.921301e-01
0.98	4	2.785852e+03	2.785852e+03	3.264692e-16	9.923732e-01
0.99	4	2.898674e+03	2.898674e+03	0.000000e+00	9.926062e-01
1.00	4	3.016092e+03	3.016092e+03	4.523211e-16	9.928295e-01
-1.00	5	2.234385e+04	2.234385e+04	6.512717e-16	-9.933545e-01
-0.99	5	2.126128e+04	2.126128e+04	5.133244e-16	-9.931727e-01
-0.98	5	2.023136e+04	2.023136e+04	1.078913e-15	-9.929845e-01
-0.97	5	1.925151e+04	1.925151e+04	5.669133e-16	-9.927896e-01
-0.96	5	1.831930e+04	1.831930e+04	1.390111e-15	-9.925877e-01
-0.95	5	1.743240e+04	1.743240e+04	2.086906e-16	-9.923783e-01
-0.94	5	1.658863e+04	1.658863e+04	2.193056e-16	-9.921611e-01
-0.93	5	1.578586e+04	1.578586e+04	4.609160e-16	-9.919357e-01
-0.92	5	1.502212e+04	1.502212e+04	1.695223e-15	-9.917016e-01
-0.91	5	1.429550e+04	1.429550e+04	1.526905e-15	-9.914585e-01
-0.90	5	1.360419e+04	1.360419e+04	0.000000e+00	-9.912057e-01
-0.89	5	1.294649e+04	1.294649e+04	1.264506e-15	-9.909428e-01
-0.88	5	1.232074e+04	1.232074e+04	7.381819e-16	-9.906692e-01
-0.87	5	1.172540e+04	1.172540e+04	7.756618e-16	-9.903842e-01
-0.86	5	1.115899e+04	1.115899e+04	9.780394e-16	-9.900873e-01
-0.85	5	1.062011e+04	1.062011e+04	5.138336e-16	-9.897776e-01
-0.84	5	1.010740e+04	1.010740e+04	5.398981e-16	-9.894546e-01
-0.83	5	9.619612e+03	9.619612e+03	9.454588e-16	-9.891172e-01
-0.82	5	9.155519e+03	9.155519e+03	9.933841e-16	-9.887646e-01
-0.81	5	8.713972e+03	8.713972e+03	8.349760e-16	-9.883960e-01
-0.80	5	8.293877e+03	8.293877e+03	2.193171e-16	-9.880102e-01
-0.79	5	7.894190e+03	7.894190e+03	5.760532e-16	-9.876061e-01
-0.78	5	7.513919e+03	7.513919e+03	3.631240e-16	-9.871826e-01
-0.77	5	7.152122e+03	7.152122e+03	3.814929e-16	-9.867384e-01
-0.76	5	6.807900e+03	6.807900e+03	9.351581e-16	-9.862720e-01
-0.75	5	6.480400e+03	6.480400e+03	2.806909e-16	-9.857819e-01
-0.74	5	6.168810e+03	6.168810e+03	1.032041e-15	-9.852666e-01
-0.73	5	5.872357e+03	5.872357e+03	4.646318e-16	-9.847242e-01
-0.72	5	5.590306e+03	5.590306e+03	6.507656e-16	-9.841528e-01
-0.71	5	5.321958e+03	5.321958e+03	1.196263e-15	-9.835503e-01
-0.70	5	5.066649e+03	5.066649e+03	1.436049e-15	-9.829144e-01
-0.69	5	4.823744e+03	4.823744e+03	5.656361e-16	-9.822428e-01
-0.68	5	4.592644e+03	4.592644e+03	1.188197e-15	-9.815327e-01
-0.67	5	4.372775e+03	4.372775e+03	2.079903e-16	-9.807813e-01
-0.66	5	4.163594e+03	4.163594e+03	1.529079e-15	-9.799854e-01
-0.65	5	3.964581e+03	3.964581e+03	5.735125e-16	-9.791416e-01
-0.64	5	3.775245e+03	3.775245e+03	4.818202e-16	-9.782462e-01
-0.63	5	3.595117e+03	3.595117e+03	7.589417e-16	-9.772952e-01
-0.62	5	3.423751e+03	3.423751e+03	3.984642e-16	-9.762842e-01
-0.61	5	3.260724e+03	3.260724e+03	8.367726e-16	-9.752084e-01
-0.60	5	3.105631e+03	3.105631e+03	2.928534e-16	-9.740626e-01
-0.59	5	2.958091e+03	2.958091e+03	4.611900e-16	-9.728413e-01
-0.58	5	2.817738e+03	2.817738e+03	1.613874e-16	-9.715382e-01
-0.57	5	2.684224e+03	2.684224e+03	5.082444e-16	-9.701468e-01
-0.56	5	2.557221e+03	2.557221e+03	1.066972e-15	-9.686597e-01
-0.55	5	2.436415e+03	2.436415e+03	3.732923e-16	-9.670692e-01
-0.54	5	2.321506e+03	2.321506e+03	3.917693e-16	-9.653665e-01
-0.53	5	2.212212e+03	2.212212e+03	0.000000e+00	-9.635423e-01
-0.52	5	2.108262e+03	2.108262e+03	0.000000e+00	-9.615866e-01
-0.51	5	2.009401e+03	2.009401e+03	2.263099e-16	-9.594882e-01
-0.50	5	1.915383e+03	1.915383e+03	5.935461e-16	-9.572353e-01
-0.49	5	1.825978e+03	1.825978e+03	6.226078e-16	-9.548147e-01
-0.48	5	1.740965e+03	1.740965e+03	6.530106e-16	-9.522124e-01
-0.47	5	1.660133e+03	1.660133e+03	1.369611e-16	-9.494131e-01
-0.46	5	1.583285e+03	1.583285e+03	5.744353e-16	-9.464000e-01
-0.45	5	1.510230e+03	1.510230e+03	4.516671e-16	-9.431552e-01
-0.44	5	1.440788e+03	1.440788e+03	6.312480e-16	-9.396592e-01
-0.43	5	1.374789e+03	1.374789e+03	1.653880e-16	-9.358910e-01
-0.42	5	1.312070e+03	1.312070e+03	6.931754e-16	-9.318276e-01
-0.41	5	1.252477e+03	1.252477e+03	1.089235e-15	-9.274446e-01
-0.40	5	1.195862e+03	1.195862e+03	5.704010e-16	-9.227154e-01
-0.39	5	1.142087e+03	1.142087e+03	5.972581e-16	-9.176114e-01
-0.38	5	1.091020e+03	1.091020e+03	1.250428e-15	-9.121022e-01
-0.37	5	1.042534e+03	1.042534e+03	2.180970e-16	-9.061547e-01
-0.36	5	9.965116e+02	9.965116e+02	4.563392e-16	-8.997338e-01
-0.35	5	9.528383e+02	9.528383e+02	3.579417e-16	-8.928020e-01
-0.34	5	9.114072e+02	9.114072e+02	4.989508e-16	-8.853193e-01
-0.33	5	8.721166e+02	8.721166e+02	9.125017e-16	-8.772431e-01
-0.32	5	8.348701e+02	8.348701e+02	1.361731e-16	-8.685287e-01
-0.31	5	7.995761e+02	7.995761e+02	4.265517e-16	-8.591285e-01
-0.30	5	7.661481e+02	7.661481e+02	8.903253e-16	-8.489928e-01
-0.29	5	7.345041e+02	7.345041e+02	7.739020e-16	-8.380695e-01
-0.28	5	7.045664e+02	7.045664e+02	4.840715e-16	-8.263044e-01
-0.27	5	6.762617e+02	6.762617e+02	5.043322e-16	-8.136416e-01
-0.26	5	6.495205e+02	6.495205e+02	5.250959e-16	-8.000235e-01
-0.25	5	6.242773e+02	6.242773e+02	3.642191e-16	-7.853914e-01
-0.24	5	6.004702e+02	6.004702e+02	5.679890e-16	-7.696860e-01
-0.23	5	5.780411e+02	5.780411e+02	7.867042e-16	-7.528480e-01
-0.22	5	5.569348e+02	5.569348e+02	2.041295e-16	-7.348189e-01
-0.21	5	5.370997e+02	5.370997e+02	2.116680e-16	-7.155417e-01
-0.20	5	5.184874e+02	5.184874e+02	4.385327e-16	-6.949617e-01
-0.19	5	5.010522e+02	5.010522e+02	0.000000e+00	-6.730283e-01
-0.18	5	4.847514e+02	4.847514e+02	2.345261e-16	-6.496951e-01
-0.17	5	4.695453e+02	4.695453e+02	4.842423e-16	-6.249223e-01
-0.16	5	4.553965e+02	4.553965e+02	6.241091e-16	-5.986773e-01
-0.15	5	4.422706e+02	4.422706e+02	7.711580e-16	-5.709364e-01
-0.14	5	4.301354e+02	4.301354e+02	5.286095e-16	-5.416863e-01
-0.13	5	4.189613e+02	4.189613e+02	9.497392e-16	-5.109255e-01
-0.12	5	4.087209e+02	4.087209e+02	0.000000e+00	-4.786656e-01
-0.11	5	3.993892e+02	3.993892e+02	4.269776e-16	-4.449325e-01
-0.10	5	3.909435e+02	3.909435e+02	1.308605e-15	-4.097676e-01
-0.09	5	3.833631e+02	3.833631e+02	2.965513e-16	-3.732284e-01
-0.08	5	3.766295e+02	3.766295e+02	4.527799e-16	-3.353892e-01
-0.07	5	3.707262e+02	3.707262e+02	0.000000e+00	-2.963411e-01
-0.06	5	3.656389e+02	3.656389e+02	1.554633e-16	-2.561916e-01
-0.05	5	3.613550e+02	3.613550e+02	7.865314e-16	-2.150642e-01
-0.04	5	3.578643e+02	3.578643e+02	3.176814e-16	-1.730969e-01
-0.03	5	3.551580e+02	3.551580e+02	3.201021e-16	-1.304407e-01
-0.02	5	3.532297e+02	3.532297e+02	1.609248e-16	-8.725775e-02
-0.01	5	3.520746e+02	3.520746e+02	1.614528e-16	-4.371866e-02
0.00	5	3.516898e+02	3.516898e+02	9.697765e-16	-1.110223e-17
0.01	5	3.520746e+02	3.520746e+02	1.614528e-16	4.371866e-02
0.02	5	3.532297e+02	3.532297e+02	1.609248e-16	8.725775e-02
0.03	5	3.551580e+02	3.551580e+02	3.201021e-16	1.304407e-01
0.04	5	3.578643e+02	3.578643e+02	3.176814e-16	1.730969e-01
0.05	5	3.613550e+02	3.613550e+02	4.719188e-16	2.150642e-01
0.06	5	3.656389e+02	3.656389e+02	0.000000e+00	2.561916e-01
0.07	5	3.707262e+02	3.707262e+02	3.066598e-16	2.963411e-01
0.08	5	3.766295e+02	3.766295e+02	0.000000e+00	3.353892e-01
0.09	5	3.833631e+02	3.833631e+02	4.448270e-16	3.732284e-01
0.10	5	3.909435e+02	3.909435e+02	2.908012e-16	4.097676e-01
